Time,Open,High,Low,Close,Vol
2018-08-30 13:00:00,12500.0,12505.0,12415.0,12450.0,43634
2018-08-30 11:00:00,12460.0,12550.0,12455.0,12510.0,49992
2018-08-30 10:00:00,12420.0,12485.0,12405.0,12460.0,40154
2018-08-30 09:00:00,12515.0,12530.0,12380.0,12420.0,82292
2018-08-29 22:00:00,12500.0,12560.0,12475.0,12495.0,68254
2018-08-29 21:00:00,12325.0,12570.0,12315.0,12500.0,196500
2018-08-29 14:00:00,12380.0,12390.0,12310.0,12340.0,65162
2018-08-29 13:00:00,12380.0,12415.0,12370.0,12375.0,27406
2018-08-29 11:00:00,12350.0,12400.0,12325.0,12375.0,30068
2018-08-29 10:00:00,12350.0,12365.0,12325.0,12350.0,28954
2018-08-29 09:00:00,12390.0,12415.0,12335.0,12350.0,50738
2018-08-28 22:00:00,12365.0,12450.0,12335.0,12375.0,63094
2018-08-28 21:00:00,12300.0,12375.0,12290.0,12365.0,62910
2018-08-28 14:00:00,12380.0,12395.0,12220.0,12275.0,133468
2018-08-28 13:00:00,12405.0,12410.0,12305.0,12380.0,58080
2018-08-28 11:00:00,12305.0,12465.0,12295.0,12405.0,88402
2018-08-28 10:00:00,12470.0,12475.0,12260.0,12310.0,73448
2018-08-28 09:00:00,12460.0,12560.0,12450.0,12470.0,97298
2018-08-27 22:00:00,12460.0,12485.0,12440.0,12465.0,26408
2018-08-27 21:00:00,12500.0,12500.0,12410.0,12460.0,77520
2018-08-27 14:00:00,12565.0,12575.0,12490.0,12515.0,52586
2018-08-27 13:00:00,12535.0,12575.0,12515.0,12565.0,36072
2018-08-27 11:00:00,12530.0,12560.0,12510.0,12520.0,17548
2018-08-27 10:00:00,12555.0,12635.0,12480.0,12530.0,84556
2018-08-27 09:00:00,12445.0,12575.0,12370.0,12550.0,136816
2018-08-24 22:00:00,12455.0,12485.0,12430.0,12445.0,32846
2018-08-24 21:00:00,12475.0,12535.0,12410.0,12455.0,79704
2018-08-24 14:00:00,12485.0,12505.0,12425.0,12480.0,85294
2018-08-24 13:00:00,12560.0,12600.0,12465.0,12485.0,56502
2018-08-24 11:00:00,12545.0,12585.0,12535.0,12565.0,19638
2018-08-24 10:00:00,12555.0,12585.0,12505.0,12545.0,45222
2018-08-24 09:00:00,12525.0,12625.0,12490.0,12555.0,89946
2018-08-23 22:00:00,12455.0,12585.0,12455.0,12515.0,98354
2018-08-23 21:00:00,12360.0,12470.0,12330.0,12455.0,93096
2018-08-23 14:00:00,12480.0,12505.0,12345.0,12375.0,109722
2018-08-23 13:00:00,12475.0,12515.0,12460.0,12480.0,37326
2018-08-23 11:00:00,12490.0,12505.0,12405.0,12470.0,84094
2018-08-23 10:00:00,12580.0,12845.0,12410.0,12495.0,274216
2018-08-23 09:00:00,12530.0,12630.0,12500.0,12580.0,97390
2018-08-22 22:00:00,12575.0,12585.0,12460.0,12530.0,92546
2018-08-22 21:00:00,12550.0,12640.0,12515.0,12575.0,106250
2018-08-22 14:00:00,12555.0,12600.0,12405.0,12580.0,192542
2018-08-22 13:00:00,12580.0,12625.0,12520.0,12555.0,72626
2018-08-22 11:00:00,12655.0,12700.0,12550.0,12565.0,83404
2018-08-22 10:00:00,12725.0,12745.0,12650.0,12660.0,63846
2018-08-22 09:00:00,12750.0,12795.0,12685.0,12720.0,109148
2018-08-21 22:00:00,12770.0,12805.0,12635.0,12695.0,155578
2018-08-21 21:00:00,12670.0,12855.0,12655.0,12770.0,288080
2018-08-21 14:00:00,12155.0,12650.0,12145.0,12650.0,408544
2018-08-21 13:00:00,11850.0,12175.0,11835.0,12160.0,150726
2018-08-21 11:00:00,11850.0,11875.0,11820.0,11840.0,21456
2018-08-21 10:00:00,11825.0,11860.0,11800.0,11845.0,32438
2018-08-21 09:00:00,11900.0,11905.0,11820.0,11830.0,64158
2018-08-20 22:00:00,11895.0,11930.0,11855.0,11870.0,34670
2018-08-20 21:00:00,11915.0,11970.0,11875.0,11895.0,58450
2018-08-20 14:00:00,11840.0,11970.0,11820.0,11915.0,102876
2018-08-20 13:00:00,11850.0,11865.0,11815.0,11840.0,24382
2018-08-20 11:00:00,11830.0,11860.0,11785.0,11850.0,28960
2018-08-20 10:00:00,11820.0,11845.0,11805.0,11830.0,27410
2018-08-20 09:00:00,11830.0,11895.0,11755.0,11825.0,88590
2018-08-17 22:00:00,11810.0,11855.0,11710.0,11820.0,85432
2018-08-17 21:00:00,11750.0,11855.0,11745.0,11805.0,60690
2018-08-17 14:00:00,11830.0,11845.0,11725.0,11725.0,84280
2018-08-17 13:00:00,11815.0,11860.0,11785.0,11835.0,36108
2018-08-17 11:00:00,11860.0,11870.0,11805.0,11815.0,29288
2018-08-17 10:00:00,11880.0,11925.0,11845.0,11860.0,33362
2018-08-17 09:00:00,11890.0,11890.0,11825.0,11880.0,52486
2018-08-16 22:00:00,11920.0,11935.0,11820.0,11890.0,54026
2018-08-16 21:00:00,11925.0,11955.0,11860.0,11920.0,75274
2018-08-16 14:00:00,11850.0,11925.0,11825.0,11890.0,56260
2018-08-16 13:00:00,11845.0,11915.0,11840.0,11855.0,40942
2018-08-16 11:00:00,11870.0,11880.0,11795.0,11820.0,24768
2018-08-16 10:00:00,11755.0,11930.0,11740.0,11875.0,67336
2018-08-16 09:00:00,11810.0,11850.0,11585.0,11755.0,141802
2018-08-15 22:00:00,12050.0,12100.0,11760.0,11815.0,210250
2018-08-15 21:00:00,12320.0,12345.0,12030.0,12045.0,163748
2018-08-15 14:00:00,12340.0,12360.0,12280.0,12355.0,57600
2018-08-15 13:00:00,12365.0,12380.0,12305.0,12335.0,39006
2018-08-15 11:00:00,12460.0,12460.0,12350.0,12380.0,39348
2018-08-15 10:00:00,12435.0,12465.0,12415.0,12460.0,27754
2018-08-15 09:00:00,12420.0,12520.0,12385.0,12435.0,103162
2018-08-14 22:00:00,12350.0,12480.0,12345.0,12435.0,71840
2018-08-14 21:00:00,12365.0,12395.0,12335.0,12355.0,52392
2018-08-14 14:00:00,12375.0,12410.0,12295.0,12345.0,62064
2018-08-14 13:00:00,12410.0,12415.0,12340.0,12380.0,26002
2018-08-14 11:00:00,12390.0,12420.0,12375.0,12410.0,16684
2018-08-14 10:00:00,12460.0,12460.0,12380.0,12390.0,35786
2018-08-14 09:00:00,12400.0,12505.0,12225.0,12460.0,175386
2018-08-13 22:00:00,12420.0,12460.0,12360.0,12400.0,58446
2018-08-13 21:00:00,12480.0,12545.0,12420.0,12420.0,84224
2018-08-13 14:00:00,12480.0,12495.0,12460.0,12475.0,32952
2018-08-13 13:00:00,12465.0,12490.0,12445.0,12480.0,16770
2018-08-13 11:00:00,12465.0,12480.0,12445.0,12470.0,14964
2018-08-13 10:00:00,12510.0,12510.0,12460.0,12465.0,27024
2018-08-13 09:00:00,12410.0,12525.0,12335.0,12510.0,124704
2018-08-10 22:00:00,12400.0,12435.0,12400.0,12410.0,27490
2018-08-10 21:00:00,12380.0,12470.0,12380.0,12405.0,69444
2018-08-10 14:00:00,12380.0,12420.0,12345.0,12380.0,61496
2018-08-10 13:00:00,12450.0,12450.0,12305.0,12385.0,100642
2018-08-10 11:00:00,12545.0,12550.0,12460.0,12465.0,40982
2018-08-10 10:00:00,12520.0,12580.0,12510.0,12545.0,30936
2018-08-10 09:00:00,12550.0,12590.0,12515.0,12520.0,62562
2018-08-09 22:00:00,12685.0,12695.0,12540.0,12550.0,87694
2018-08-09 21:00:00,12600.0,12740.0,12570.0,12685.0,164376
2018-08-09 14:00:00,12590.0,12625.0,12535.0,12580.0,75874
2018-08-09 13:00:00,12520.0,12615.0,12515.0,12590.0,66586
2018-08-09 11:00:00,12515.0,12535.0,12485.0,12530.0,20500
2018-08-09 10:00:00,12510.0,12560.0,12485.0,12515.0,60642
2018-08-09 09:00:00,12475.0,12520.0,12420.0,12510.0,97868
2018-08-08 22:00:00,12480.0,12530.0,12470.0,12495.0,36222
2018-08-08 21:00:00,12480.0,12545.0,12450.0,12485.0,68422
2018-08-08 14:00:00,12480.0,12525.0,12440.0,12500.0,52538
2018-08-08 13:00:00,12505.0,12520.0,12475.0,12480.0,21070
2018-08-08 11:00:00,12535.0,12565.0,12490.0,12510.0,30818
2018-08-08 10:00:00,12475.0,12550.0,12455.0,12535.0,50186
2018-08-08 09:00:00,12425.0,12530.0,12420.0,12475.0,81478
2018-08-07 22:00:00,12530.0,12545.0,12365.0,12440.0,91448
2018-08-07 21:00:00,12515.0,12665.0,12495.0,12525.0,153676
2018-08-07 14:00:00,10375.0,10490.0,10365.0,10485.0,62538
2018-08-07 13:00:00,10380.0,10395.0,10360.0,10375.0,7938
2018-08-07 11:00:00,10385.0,10395.0,10360.0,10380.0,9370
2018-08-07 10:00:00,10385.0,10440.0,10360.0,10385.0,27252
2018-08-07 09:00:00,10300.0,10425.0,10275.0,10390.0,75098
2018-08-06 22:00:00,10270.0,10300.0,10225.0,10295.0,25810
2018-08-06 21:00:00,10310.0,10350.0,10260.0,10275.0,39414
2018-08-06 14:00:00,10290.0,10325.0,10235.0,10325.0,31024
2018-08-06 13:00:00,10285.0,10300.0,10270.0,10285.0,11520
2018-08-06 11:00:00,10305.0,10305.0,10255.0,10275.0,18232
2018-08-06 10:00:00,10285.0,10355.0,10270.0,10305.0,51566
2018-08-06 09:00:00,10210.0,10300.0,10210.0,10285.0,61390
2018-08-03 22:00:00,10140.0,10280.0,10140.0,10215.0,72914
2018-08-03 21:00:00,10180.0,10205.0,10120.0,10140.0,45706
2018-08-03 14:00:00,10180.0,10195.0,10135.0,10155.0,35774
2018-08-03 13:00:00,10105.0,10220.0,10090.0,10185.0,37764
2018-08-03 11:00:00,10085.0,10125.0,10085.0,10110.0,13584
2018-08-03 10:00:00,10130.0,10135.0,10080.0,10090.0,25188
2018-08-03 09:00:00,10160.0,10175.0,9960.0,10130.0,134980
2018-08-02 22:00:00,10200.0,10210.0,10115.0,10155.0,36818
2018-08-02 21:00:00,10240.0,10265.0,10180.0,10205.0,48024
2018-08-02 14:00:00,10185.0,10255.0,10175.0,10235.0,41654
2018-08-02 13:00:00,10195.0,10205.0,10150.0,10190.0,32056
2018-08-02 11:00:00,10210.0,10225.0,10195.0,10200.0,11372
2018-08-02 10:00:00,10190.0,10215.0,10185.0,10210.0,14362
2018-08-02 09:00:00,10195.0,10225.0,10180.0,10190.0,32932
2018-08-01 22:00:00,10220.0,10235.0,10180.0,10195.0,30942
2018-08-01 21:00:00,10200.0,10240.0,10160.0,10220.0,40974
2018-08-01 14:00:00,10235.0,10250.0,10205.0,10220.0,39796
2018-08-01 13:00:00,10235.0,10260.0,10195.0,10235.0,26724
2018-08-01 11:00:00,10215.0,10270.0,10215.0,10240.0,23224
2018-08-01 10:00:00,10285.0,10285.0,10185.0,10220.0,55152
2018-08-01 09:00:00,10285.0,10315.0,10255.0,10280.0,50944
2018-07-31 22:00:00,10305.0,10340.0,10290.0,10290.0,24882
2018-07-31 21:00:00,10330.0,10430.0,10300.0,10310.0,92790
2018-07-31 14:00:00,10270.0,10345.0,10265.0,10340.0,74000
2018-07-31 13:00:00,10305.0,10310.0,10270.0,10270.0,22410
2018-07-31 11:00:00,10305.0,10315.0,10290.0,10305.0,15618
2018-07-31 10:00:00,10255.0,10310.0,10245.0,10300.0,34038
2018-07-31 09:00:00,10295.0,10360.0,10225.0,10255.0,87924
2018-07-30 22:00:00,10335.0,10340.0,10270.0,10290.0,38334
2018-07-30 21:00:00,10290.0,10355.0,10290.0,10335.0,50120
2018-07-30 14:00:00,10340.0,10340.0,10250.0,10300.0,67980
2018-07-30 13:00:00,10355.0,10360.0,10315.0,10335.0,21006
2018-07-30 11:00:00,10345.0,10360.0,10335.0,10350.0,17458
2018-07-30 10:00:00,10365.0,10365.0,10300.0,10345.0,48280
2018-07-30 09:00:00,10415.0,10435.0,10330.0,10365.0,72698
2018-07-27 22:00:00,10460.0,10465.0,10385.0,10400.0,56664
2018-07-27 21:00:00,10285.0,10470.0,10265.0,10460.0,148290
2018-07-27 14:00:00,10255.0,10285.0,10245.0,10285.0,46152
2018-07-27 13:00:00,10220.0,10275.0,10210.0,10255.0,26264
2018-07-27 11:00:00,10215.0,10260.0,10205.0,10225.0,23158
2018-07-27 10:00:00,10225.0,10235.0,10195.0,10220.0,25106
2018-07-27 09:00:00,10260.0,10315.0,10155.0,10225.0,120138
2018-07-26 22:00:00,10250.0,10260.0,10225.0,10255.0,27686
2018-07-26 21:00:00,10300.0,10320.0,10220.0,10255.0,65302
2018-07-26 14:00:00,10285.0,10310.0,10270.0,10295.0,41362
2018-07-26 13:00:00,10305.0,10305.0,10275.0,10285.0,23748
2018-07-26 11:00:00,10320.0,10340.0,10305.0,10305.0,27634
2018-07-26 10:00:00,10295.0,10320.0,10290.0,10320.0,17650
2018-07-26 09:00:00,10280.0,10320.0,10275.0,10295.0,48388
2018-07-25 22:00:00,10285.0,10300.0,10255.0,10255.0,26040
2018-07-25 21:00:00,10320.0,10335.0,10280.0,10290.0,50894
2018-07-25 14:00:00,10350.0,10365.0,10315.0,10320.0,51706
2018-07-25 13:00:00,10315.0,10370.0,10310.0,10350.0,41008
2018-07-25 11:00:00,10325.0,10345.0,10305.0,10320.0,21504
2018-07-25 10:00:00,10300.0,10335.0,10300.0,10325.0,31422
2018-07-25 09:00:00,10315.0,10350.0,10290.0,10300.0,64374
2018-07-24 22:00:00,10235.0,10340.0,10205.0,10320.0,125048
2018-07-24 21:00:00,10135.0,10250.0,10120.0,10240.0,98068
2018-07-24 14:00:00,10130.0,10145.0,10050.0,10110.0,131320
2018-07-24 13:00:00,10150.0,10165.0,10120.0,10130.0,22336
2018-07-24 11:00:00,10150.0,10180.0,10145.0,10155.0,19958
2018-07-24 10:00:00,10145.0,10150.0,10120.0,10150.0,23618
2018-07-24 09:00:00,10140.0,10180.0,10070.0,10140.0,74886
2018-07-23 22:00:00,10175.0,10185.0,10140.0,10150.0,25066
2018-07-23 21:00:00,10195.0,10210.0,10160.0,10175.0,50566
2018-07-23 14:00:00,10165.0,10175.0,10110.0,10160.0,100658
2018-07-23 13:00:00,10190.0,10195.0,10160.0,10165.0,18078
2018-07-23 11:00:00,10155.0,10220.0,10140.0,10190.0,30742
2018-07-23 10:00:00,10170.0,10200.0,10145.0,10155.0,43928
2018-07-23 09:00:00,10265.0,10305.0,10120.0,10175.0,166844
2018-07-20 22:00:00,10320.0,10320.0,10260.0,10275.0,24106
2018-07-20 21:00:00,10285.0,10335.0,10180.0,10315.0,58386
2018-07-20 14:00:00,10295.0,10315.0,10270.0,10285.0,39822
2018-07-20 13:00:00,10315.0,10330.0,10295.0,10300.0,21478
2018-07-20 11:00:00,10300.0,10315.0,10285.0,10310.0,17532
2018-07-20 10:00:00,10295.0,10315.0,10235.0,10300.0,45322
2018-07-20 09:00:00,10285.0,10360.0,10250.0,10295.0,83754
2018-07-19 22:00:00,10310.0,10325.0,10295.0,10305.0,22500
2018-07-19 21:00:00,10270.0,10325.0,10245.0,10315.0,51038
2018-07-19 14:00:00,10305.0,10315.0,10260.0,10305.0,61940
2018-07-19 13:00:00,10290.0,10315.0,10260.0,10300.0,43906
2018-07-19 11:00:00,10350.0,10350.0,10285.0,10290.0,54348
2018-07-19 10:00:00,10355.0,10375.0,10340.0,10350.0,28298
2018-07-19 09:00:00,10430.0,10490.0,10320.0,10350.0,138312
2018-07-18 22:00:00,10415.0,10425.0,10395.0,10410.0,24788
2018-07-18 21:00:00,10430.0,10445.0,10395.0,10410.0,48488
2018-07-18 14:00:00,10380.0,10410.0,10370.0,10405.0,46218
2018-07-18 13:00:00,10415.0,10425.0,10360.0,10375.0,37400
2018-07-18 11:00:00,10435.0,10440.0,10405.0,10415.0,17312
2018-07-18 10:00:00,10415.0,10460.0,10400.0,10435.0,44674
2018-07-18 09:00:00,10405.0,10435.0,10385.0,10415.0,50088
2018-07-17 22:00:00,10380.0,10410.0,10370.0,10400.0,29474
2018-07-17 21:00:00,10370.0,10395.0,10345.0,10380.0,49594
2018-07-17 14:00:00,10365.0,10380.0,10305.0,10335.0,90792
2018-07-17 13:00:00,10455.0,10465.0,10340.0,10365.0,64402
2018-07-17 11:00:00,10455.0,10510.0,10445.0,10450.0,50744
2018-07-17 10:00:00,10475.0,10480.0,10425.0,10455.0,46218
2018-07-17 09:00:00,10305.0,10500.0,10285.0,10475.0,175958
2018-07-16 22:00:00,10310.0,10340.0,10305.0,10310.0,27132
2018-07-16 21:00:00,10255.0,10330.0,10235.0,10305.0,61242
2018-07-16 14:00:00,10300.0,10310.0,10230.0,10275.0,67264
2018-07-16 13:00:00,10300.0,10320.0,10285.0,10300.0,16760
2018-07-16 11:00:00,10295.0,10310.0,10265.0,10300.0,19720
2018-07-16 10:00:00,10310.0,10330.0,10280.0,10295.0,28012
2018-07-16 09:00:00,10315.0,10385.0,10260.0,10310.0,89010
2018-07-13 22:00:00,10315.0,10325.0,10285.0,10300.0,27098
2018-07-13 21:00:00,10370.0,10370.0,10310.0,10320.0,51286
2018-07-13 14:00:00,10305.0,10330.0,10285.0,10325.0,43340
2018-07-13 13:00:00,10275.0,10340.0,10250.0,10300.0,50096
2018-07-13 11:00:00,10295.0,10300.0,10270.0,10280.0,17702
2018-07-13 10:00:00,10300.0,10335.0,10285.0,10295.0,26924
2018-07-13 09:00:00,10295.0,10320.0,10255.0,10295.0,71604
2018-07-12 22:00:00,10345.0,10350.0,10280.0,10280.0,37282
2018-07-12 21:00:00,10365.0,10375.0,10330.0,10340.0,45294
2018-07-12 14:00:00,10405.0,10425.0,10325.0,10355.0,64482
2018-07-12 13:00:00,10370.0,10450.0,10350.0,10400.0,63320
2018-07-12 11:00:00,10355.0,10380.0,10340.0,10360.0,22694
2018-07-12 10:00:00,10350.0,10360.0,10335.0,10355.0,21612
2018-07-12 09:00:00,10255.0,10395.0,10240.0,10355.0,112138
2018-07-11 22:00:00,10280.0,10320.0,10270.0,10280.0,32888
2018-07-11 21:00:00,10300.0,10355.0,10275.0,10275.0,46192
2018-07-11 14:00:00,10270.0,10335.0,10220.0,10315.0,73504
2018-07-11 13:00:00,10310.0,10320.0,10260.0,10265.0,23408
2018-07-11 11:00:00,10320.0,10340.0,10295.0,10300.0,21120
2018-07-11 10:00:00,10345.0,10360.0,10315.0,10320.0,29756
2018-07-11 09:00:00,10290.0,10370.0,10150.0,10345.0,162350
2018-07-10 22:00:00,10360.0,10370.0,10315.0,10345.0,32554
2018-07-10 21:00:00,10345.0,10385.0,10320.0,10360.0,43362
2018-07-10 14:00:00,10330.0,10345.0,10295.0,10335.0,44964
2018-07-10 13:00:00,10365.0,10365.0,10310.0,10335.0,25834
2018-07-10 11:00:00,10320.0,10370.0,10250.0,10370.0,110160
2018-07-10 10:00:00,10445.0,10450.0,10320.0,10325.0,66846
2018-07-10 09:00:00,10480.0,10540.0,10420.0,10445.0,78664
2018-07-09 22:00:00,10470.0,10480.0,10435.0,10455.0,28690
2018-07-09 21:00:00,10490.0,10510.0,10445.0,10470.0,42586
2018-07-09 14:00:00,10490.0,10510.0,10480.0,10495.0,42652
2018-07-09 13:00:00,10525.0,10545.0,10470.0,10485.0,46940
2018-07-09 11:00:00,10395.0,10550.0,10385.0,10530.0,72412
2018-07-09 10:00:00,10390.0,10435.0,10375.0,10395.0,30906
2018-07-09 09:00:00,10360.0,10420.0,10345.0,10390.0,71962
2018-07-06 22:00:00,10315.0,10350.0,10300.0,10335.0,25766
2018-07-06 21:00:00,10300.0,10335.0,10270.0,10315.0,52364
2018-07-06 14:00:00,10360.0,10420.0,10305.0,10335.0,67060
2018-07-06 13:00:00,10345.0,10405.0,10335.0,10360.0,52644
2018-07-06 11:00:00,10300.0,10325.0,10250.0,10315.0,34726
2018-07-06 10:00:00,10305.0,10325.0,10275.0,10300.0,52550
2018-07-06 09:00:00,10375.0,10395.0,10280.0,10305.0,93450
2018-07-05 22:00:00,10430.0,10440.0,10340.0,10375.0,50774
2018-07-05 21:00:00,10410.0,10470.0,10380.0,10430.0,64730
2018-07-05 14:00:00,10405.0,10435.0,10395.0,10405.0,55204
2018-07-05 13:00:00,10385.0,10420.0,10355.0,10400.0,35146
2018-07-05 11:00:00,10400.0,10400.0,10365.0,10385.0,19670
2018-07-05 10:00:00,10390.0,10420.0,10375.0,10400.0,39300
2018-07-05 09:00:00,10255.0,10400.0,10220.0,10390.0,140020
2018-07-04 22:00:00,10300.0,10335.0,10265.0,10270.0,42580
2018-07-04 21:00:00,10395.0,10395.0,10260.0,10300.0,115346
2018-07-04 14:00:00,10390.0,10425.0,10380.0,10410.0,46204
